,NDC-SEM,SEM-UCB,FTRL,CUCB,Random,CTS,CUCB-SW
3935,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,0.5626347422867983,4.613584804699,2.1219335881100996
3936,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,2.018580946957629,4.613584804699,2.1219335881100996
3937,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,0.9117750059924026,4.613584804699,0.9991014068473723
3938,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,4.21837495081215,4.613584804699,1.69762621796424
3939,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,3.841265755230811,4.613584804699,1.2555238558585309
3940,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,3.5819459701740293,4.613584804699,2.1219335881100996
3941,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,4.446982834336665,4.613584804699,2.1219335881100996
3942,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,3.9310862338796335,4.613584804699,1.2555238558585309
3943,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,0.6378018487270536,4.613584804699,1.2555238558585309
3944,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,0.38137939971589496,4.613584804699,1.2555238558585309
3945,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,1.682972845755673,4.613584804699,2.1219335881100996
3946,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,2.1219335881100996,4.613584804699,2.1219335881100996
3947,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,2.30181606259207,4.613584804699,2.1219335881100996
3948,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,2.1219335881100996,4.613584804699,2.1219335881100996
3949,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,1.759261161900847,4.613584804699,1.2555238558585309
3950,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,1.6840940554605925,4.613584804699,2.288535558472436
3951,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,0.6177220071314782,4.613584804699,2.287162690383502
3952,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,4.978751308702106,4.613584804699,2.2750033959687874
3953,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,1.166824586914628,4.613584804699,1.7270220258905562
3954,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,5.251386653426054,4.613584804699,2.2896567681773545
3955,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,1.6854669235495257,4.613584804699,2.2896567681773545
3956,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,1.6694406832520254,4.613584804699,2.2896567681773545
3957,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,1.4719724449683316,4.613584804699,1.6840940554605925
3958,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,3.873504891241102,4.613584804699,2.2896567681773545
3959,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,4.096315336153037,4.613584804699,2.2896567681773545
3960,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,2.034607187255129,4.613584804699,2.2896567681773545
3961,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,5.231306811830478,4.613584804699,0.986942112432657
3962,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,5.096943977478433,4.613584804699,2.018580946957629
3963,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,5.084784683063718,4.613584804699,2.019953815046562
3964,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,0.9991014068473723,4.613584804699,1.4719724449683316
3965,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,4.976257230908253,4.613584804699,1.4719724449683316
3966,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,1.2555238558585309,4.613584804699,2.019953815046562
3967,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,5.233800889624331,4.613584804699,0.986942112432657
3968,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,4.124500870865252,4.613584804699,1.6854669235495257
3969,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,4.614957672787933,4.613584804699,2.034607187255129
3970,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,0.8664097322515687,4.613584804699,2.034607187255129
3971,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,5.526732678780336,4.613584804699,2.034607187255129
3972,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,1.2555238558585309,4.613584804699,2.034607187255129
3973,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,0.649961143141768,4.613584804699,1.1681974550035603
3974,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,5.084784683063718,4.613584804699,1.1681974550035603
3975,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,4.109847498656684,4.613584804699,2.303188930681003
3976,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,1.033011702613905,4.613584804699,1.2555238558585309
3977,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,4.199667977305507,4.613584804699,2.1219335881100996
3978,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,4.760929851503372,4.613584804699,2.1219335881100996
3979,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,5.009617576623462,4.613584804699,1.2555238558585309
3980,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,1.1657033772097085,4.613584804699,2.1219335881100996
3981,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,2.303188930681003,4.613584804699,1.2555238558585309
3982,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,2.1205607200211665,4.613584804699,2.288535558472436
3983,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,4.579674508932468,4.613584804699,1.6507337097453822
3984,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,4.491226898372579,4.613584804699,2.288535558472436
3985,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,0.6177220071314782,4.613584804699,2.288535558472436
3986,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,5.084784683063718,4.613584804699,2.288535558472436
3987,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,4.112341576450537,4.613584804699,2.288535558472436
3988,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,3.5941052645887437,4.613584804699,1.7727933244044953
3989,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,2.1205607200211665,4.613584804699,2.303188930681003
3990,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,1.0783769763547388,4.613584804699,2.303188930681003
3991,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,1.0783769763547388,4.613584804699,2.303188930681003
3992,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,0.6055627127167629,4.613584804699,2.30181606259207
3993,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,4.491226898372579,4.613584804699,2.30181606259207
3994,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,4.0225210978017145,4.613584804699,2.30181606259207
3995,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,2.1219335881100996,4.613584804699,2.30181606259207
3996,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,1.4841317393830469,4.613584804699,2.2133684520321806
3997,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,3.580573102085096,4.613584804699,2.2133684520321806
3998,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,4.716937445851471,4.613584804699,1.6653870819539502
3999,0.34914026370560514,0.0,4.096315336153037,3.492125491525207,3.580573102085096,4.613584804699,1.7714204563155613
4000,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,2.1148924688282342,1.7110635741807303,1.3467417768208674
4001,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.9919459993199131,1.7110635741807303,1.36459672361398
4002,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.5732858428176275,1.7110635741807303,1.3464736687797982
4003,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.571715902208012,1.7110635741807303,1.3464736687797982
4004,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.092999842634462,1.7110635741807303,1.3464736687797982
4005,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.0837142984747974,1.7110635741807303,1.9171241290981766
4006,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.324812438880281,1.7110635741807303,1.9171241290981766
4007,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.9738229444857311,1.7110635741807303,1.3464736687797982
4008,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,2.7689342020017964,1.7110635741807303,1.3464736687797982
4009,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.5335015580839286,1.7110635741807303,1.3464736687797982
4010,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.7458313725648376,1.7110635741807303,1.3464736687797982
4011,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.0010654418896334,1.7110635741807303,2.3864893498077517
4012,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,2.052557468357751,1.7110635741807303,2.3864893498077517
4013,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,0.5923116902178962,1.7110635741807303,2.4927910757661476
4014,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.8131828593849124,1.7110635741807303,2.4927910757661476
4015,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,2.052557468357751,1.7110635741807303,1.9171241290981766
4016,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.186101691720049,1.7110635741807303,2.4927910757661476
4017,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.4271998321255324,1.7110635741807303,1.8366660737935117
4018,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,0.8565493718071537,1.7110635741807303,2.0344344135235692
4019,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,0.610434745052078,1.7110635741807303,2.0344344135235692
4020,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,2.204188034807416,1.7110635741807303,2.4818702962925574
4021,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.092999842634462,1.7110635741807303,2.4818702962925574
4022,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,2.3214983192328082,1.7110635741807303,2.4818702962925574
4023,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,2.239317249620812,1.7110635741807303,2.4818702962925574
4024,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.5442420085098552,1.7110635741807303,2.4818702962925574
4025,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.6434439793195859,1.7110635741807303,1.9738229444857311
4026,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,0.38718415109757887,1.7110635741807303,2.4927910757661476
4027,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,0.7167364710104738,1.7110635741807303,2.3864893498077517
4028,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,2.690559415496205,1.7110635741807303,2.3864893498077517
4029,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,2.4927910757661476,1.7110635741807303,2.4818702962925574
4030,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,0.5756669466679711,1.7110635741807303,1.442122723305673
4031,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.6335375744890372,1.7110635741807303,1.442122723305673
4032,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.1570578574122767,1.7110635741807303,1.5442420085098552
4033,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.2375159127169417,1.7110635741807303,1.5442420085098552
4034,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,2.3033752643986265,1.7110635741807303,1.5442420085098552
4035,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.0727935190012072,1.7110635741807303,2.4818702962925574
4036,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,2.7086824703303867,1.7110635741807303,2.1148924688282342
4037,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.0010654418896334,1.7110635741807303,1.5442420085098552
4038,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.040015681027954,1.7110635741807303,2.4818702962925574
4039,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.0727935190012072,1.7110635741807303,1.5442420085098552
4040,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.0218926261937717,1.7110635741807303,1.3464736687797982
4041,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,2.204188034807416,1.7110635741807303,1.3464736687797982
4042,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,2.5951784690113993,1.7110635741807303,1.36459672361398
4043,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.2484366921905319,1.7110635741807303,2.3864893498077517
4044,2.0453551929971594,2.690559415496205,1.5975595728617429,2.3033752643986265,0.96285109776555,1.7110635741807303,2.4927910757661476
4045,2.0453551929971594,2.690559415496205,1.5975595728617429,2.3033752643986265,0.8147734475997397,1.7110635741807303,2.1258132483018244
4046,2.0453551929971594,2.690559415496205,1.5975595728617429,2.3033752643986265,2.4927910757661476,1.7110635741807303,2.1258132483018244
4047,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,2.158499456949719,1.7110635741807303,2.0415489098907544
4048,2.0453551929971594,2.690559415496205,1.5975595728617429,2.3033752643986265,2.0344344135235692,1.7110635741807303,2.4927910757661476
4049,2.0453551929971594,2.690559415496205,1.5975595728617429,2.3033752643986265,1.4069935084922771,1.7110635741807303,2.0453551929971594
4050,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.6226167950154466,1.7110635741807303,2.4927910757661476
4051,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.8784419980009255,1.7110635741807303,2.4927910757661476
4052,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,2.3864893498077517,1.7110635741807303,2.4927910757661476
4053,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.2443543835756166,1.7110635741807303,2.4927910757661476
4054,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,2.044995455630731,1.7110635741807303,2.4927910757661476
4055,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,0.9592895176822194,1.7110635741807303,2.098247725278309
4056,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,2.123729979502751,1.7110635741807303,2.6062950770851354
4057,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,2.239317249620812,1.7110635741807303,2.690559415496205
4058,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,0.46936522070957487,1.7110635741807303,2.7086824703303867
4059,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.794177659589856,1.7110635741807303,2.690559415496205
4060,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.8895586060746619,1.7110635741807303,2.690559415496205
4061,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,2.2427637953607884,1.7110635741807303,1.4530435027792636
4062,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,0.9376282877827022,1.7110635741807303,2.690559415496205
4063,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,0.4512421658753931,1.7110635741807303,2.690559415496205
4064,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.167978636885867,1.7110635741807303,2.690559415496205
4065,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,0.564746167194381,1.7110635741807303,1.5442420085098552
4066,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.142134966232136,1.7110635741807303,2.1148924688282342
4067,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.8313059142190946,1.7110635741807303,1.5442420085098552
4068,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,2.690559415496205,1.7110635741807303,2.4818702962925574
4069,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,0.9519303182919594,1.7110635741807303,2.4818702962925574
4070,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.5941130271217663,1.7110635741807303,1.5442420085098552
4071,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.2665597470247136,1.7110635741807303,1.5442420085098552
4072,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.3286187219866852,1.7110635741807303,1.5442420085098552
4073,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,2.158499456949719,1.7110635741807303,2.584257689537809
4074,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,2.123729979502751,1.7110635741807303,2.4818702962925574
4075,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,0.3669778274643236,1.7110635741807303,2.4818702962925574
4076,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.1463174069863498,1.7110635741807303,2.4818702962925574
4077,2.0453551929971594,2.690559415496205,1.5975595728617429,2.3033752643986265,1.8784419980009255,1.7110635741807303,1.9171241290981766
4078,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.7567521520384277,1.7110635741807303,1.9171241290981766
4079,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.522580778610338,1.7110635741807303,1.8366660737935117
4080,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.5335015580839286,1.7110635741807303,1.3464736687797982
4081,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,2.0415489098907544,1.7110635741807303,1.3464736687797982
4082,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.1353966275127596,1.7110635741807303,2.3864893498077517
4083,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,0.8565493718071537,1.7110635741807303,1.9171241290981766
4084,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.571715902208012,1.7110635741807303,1.9171241290981766
4085,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.36459672361398,1.7110635741807303,1.7760546047556742
4086,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.324812438880281,1.7110635741807303,1.8366660737935117
4087,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.9390534670387634,1.7110635741807303,1.7760546047556742
4088,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,2.1258132483018244,1.7110635741807303,2.3864893498077517
4089,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.36459672361398,1.7110635741807303,2.3864893498077517
4090,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.175180912246459,1.7110635741807303,2.3864893498077517
4091,2.0453551929971594,2.690559415496205,1.5975595728617429,2.3033752643986265,1.6670968486928177,1.7110635741807303,2.4927910757661476
4092,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,2.0797632540148383,1.7110635741807303,2.4927910757661476
4093,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.44886106202505,1.7110635741807303,2.4927910757661476
4094,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.0234625668033877,1.7110635741807303,2.4927910757661476
4095,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,0.7541619785619029,1.7110635741807303,1.5551627879834458
4096,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.1532515743058718,1.7110635741807303,2.4927910757661476
4097,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.6780176281664079,1.7110635741807303,1.5551627879834458
4098,2.0453551929971594,2.690559415496205,1.5975595728617429,2.3033752643986265,0.5498232760142399,1.7110635741807303,2.4927910757661476
4099,2.0453551929971594,2.690559415496205,1.5975595728617429,2.3033752643986265,2.207994317913821,1.7110635741807303,2.3864893498077517
4100,2.0453551929971594,2.690559415496205,1.5975595728617429,2.3033752643986265,1.7760546047556742,1.7110635741807303,1.5442420085098552
4101,2.0453551929971594,2.690559415496205,1.5975595728617429,2.3033752643986265,0.4512421658753931,1.7110635741807303,1.3464736687797982
4102,2.0453551929971594,2.690559415496205,1.5975595728617429,2.3033752643986265,1.1073671678480292,1.7110635741807303,1.3464736687797982
4103,2.0453551929971594,2.690559415496205,1.5975595728617429,2.3033752643986265,1.0121820499633696,1.7110635741807303,2.3864893498077517
4104,2.0453551929971594,2.690559415496205,1.5975595728617429,2.3033752643986265,1.0397475729868844,1.7110635741807303,2.5109141306003298
4105,2.0453551929971594,2.690559415496205,1.5975595728617429,2.3033752643986265,1.8784419980009255,1.7110635741807303,2.5109141306003298
4106,2.0453551929971594,2.690559415496205,1.5975595728617429,2.3033752643986265,2.239317249620812,1.7110635741807303,2.499993351126739
4107,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.6335375744890372,1.7110635741807303,2.499993351126739
4108,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.7567521520384277,1.7110635741807303,2.133015523662416
4109,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.571715902208012,1.7110635741807303,1.9501700751124993
4110,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,2.1128092000291607,1.7110635741807303,1.5442420085098552
4111,2.0453551929971594,2.690559415496205,1.5975595728617429,2.3033752643986265,1.5732858428176275,1.7110635741807303,1.5442420085098552
4112,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,0.8147734475997397,1.7110635741807303,2.584257689537809
4113,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,1.092999842634462,1.7110635741807303,2.584257689537809
4114,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,2.044995455630731,1.7110635741807303,2.133015523662416
4115,1.5551627879834458,2.690559415496205,1.5975595728617429,2.3033752643986265,2.584257689537809,1.7110635741807303,1.9738229444857311
4116,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,1.4069935084922771,1.7110635741807303,2.0344344135235692
4117,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,1.9847437239593215,1.7110635741807303,1.8895586060746619
4118,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,0.7167364710104738,1.7110635741807303,2.4818702962925574
4119,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,1.654364758793176,1.7110635741807303,2.4818702962925574
4120,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,1.7915216294853953,1.7110635741807303,2.3864893498077517
4121,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,1.3286187219866852,1.7110635741807303,1.9171241290981766
4122,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,1.7458313725648376,1.7110635741807303,1.9171241290981766
4123,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,1.040015681027954,1.7110635741807303,2.4927910757661476
4124,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,0.5317002211800581,1.7110635741807303,2.4927910757661476
4125,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,1.654364758793176,1.7110635741807303,1.3464736687797982
4126,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,0.5923116902178962,1.7110635741807303,1.3464736687797982
4127,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,1.1641723537794624,1.7110635741807303,1.3464736687797982
4128,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,1.5732858428176275,1.7110635741807303,2.4927910757661476
4129,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,1.6686667893024336,1.7110635741807303,2.6062950770851354
4130,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,1.654364758793176,1.7110635741807303,2.6062950770851354
4131,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,1.9386937296723352,1.7110635741807303,1.4708984495723763
4132,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,1.2665597470247136,1.7110635741807303,1.4708984495723763
4133,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,1.5132952344506734,1.7110635741807303,2.4927910757661476
4134,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,1.142134966232136,1.7110635741807303,1.4708984495723763
4135,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,0.610434745052078,1.7110635741807303,2.4927910757661476
4136,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,0.8952315029044051,1.7110635741807303,2.4927910757661476
4137,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,0.38718415109757887,1.7110635741807303,2.4927910757661476
4138,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,0.8952315029044051,1.7110635741807303,2.5109141306003298
4139,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,1.6335375744890372,1.7110635741807303,1.9610908545860897
4140,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,2.133015523662416,1.7110635741807303,0.8147734475997397
4141,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,1.186101691720049,1.7110635741807303,1.4708984495723763
4142,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,1.1254902226822114,1.7110635741807303,1.4708984495723763
4143,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,2.584257689537809,1.7110635741807303,2.0415489098907544
4144,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,1.6226167950154466,1.7110635741807303,2.5109141306003298
4145,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,1.8521330985232334,1.7110635741807303,1.900479385548252
4146,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,1.0231028294369597,1.7110635741807303,1.9610908545860897
4147,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,2.4927910757661476,1.7110635741807303,1.2443543835756166
4148,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,1.4271998321255324,1.7110635741807303,2.5109141306003298
4149,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,1.5132952344506734,1.7110635741807303,1.8895586060746619
4150,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,1.1039206221080526,1.7110635741807303,2.499993351126739
4151,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,1.7567521520384277,1.7110635741807303,2.3864893498077517
4152,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,1.8784419980009255,1.7110635741807303,1.9352471839323586
4153,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,1.5941130271217663,1.7110635741807303,2.3864893498077517
4154,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,1.654364758793176,1.7110635741807303,2.5109141306003298
4155,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,1.604493740181265,1.7110635741807303,2.5109141306003298
4156,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,2.0306281304171643,1.7110635741807303,1.4708984495723763
4157,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,1.9171241290981766,1.7110635741807303,2.4927910757661476
4158,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,0.564746167194381,1.7110635741807303,2.4927910757661476
4159,2.690559415496205,2.690559415496205,1.5975595728617429,2.3033752643986265,2.1148924688282342,1.7110635741807303,2.4927910757661476
