,NDC-SEM,SEM-UCB,FTRL,CUCB,Random,CTS,CUCB-SW
3993,0.9991014068473723,0.8664097322515687,4.734117184880089,0.5303956062765085,4.628238176907568,3.580573102085096,2.30181606259207
3994,0.9991014068473723,0.8664097322515687,4.734117184880089,0.5303956062765085,4.962725068404605,3.580573102085096,2.30181606259207
3995,0.9991014068473723,0.8664097322515687,4.734117184880089,0.5303956062765085,4.964097936493538,3.580573102085096,2.30181606259207
3996,0.9991014068473723,0.8664097322515687,4.734117184880089,0.5303956062765085,1.1349914756774417,3.580573102085096,2.2133684520321806
3997,0.9991014068473723,0.8664097322515687,4.734117184880089,0.5303956062765085,5.010990444712396,3.580573102085096,2.2133684520321806
3998,0.9991014068473723,0.8664097322515687,4.734117184880089,0.5303956062765085,1.7727933244044953,3.580573102085096,1.6653870819539502
3999,0.9991014068473723,0.8664097322515687,4.734117184880089,0.5303956062765085,5.189751709489447,3.580573102085096,1.7714204563155613
4000,1.44886106202505,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.143936303136006,2.2427637953607884,1.3467417768208674
4001,1.44886106202505,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.442122723305673,2.2427637953607884,1.36459672361398
4002,1.44886106202505,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.8773765561112925,2.2427637953607884,1.3464736687797982
4003,1.44886106202505,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.5941130271217663,2.2427637953607884,1.3464736687797982
4004,1.44886106202505,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.8313059142190946,2.2427637953607884,1.3464736687797982
4005,1.44886106202505,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.5923116902178962,2.2427637953607884,1.9171241290981766
4006,1.44886106202505,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.6561250019726361,2.2427637953607884,1.9171241290981766
4007,1.44886106202505,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.123729979502751,2.2427637953607884,1.3464736687797982
4008,1.44886106202505,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.9976188961496573,2.2427637953607884,1.3464736687797982
4009,1.44886106202505,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.2375159127169417,2.2427637953607884,1.3464736687797982
4010,1.44886106202505,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.9919459993199131,2.2427637953607884,1.3464736687797982
4011,1.44886106202505,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.9168011034785635,2.2427637953607884,2.3864893498077517
4012,1.44886106202505,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.9501700751124993,2.2427637953607884,2.3864893498077517
4013,1.44886106202505,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.2191109259875565,2.2427637953607884,2.4927910757661476
4014,1.44886106202505,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.584257689537809,2.2427637953607884,2.4927910757661476
4015,1.44886106202505,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.2995689812922215,2.2427637953607884,1.9171241290981766
4016,1.44886106202505,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.4069935084922771,2.2427637953607884,2.4927910757661476
4017,1.44886106202505,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.5923116902178962,2.2427637953607884,1.8366660737935117
4018,1.44886106202505,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.4874515637969425,2.2427637953607884,2.0344344135235692
4019,1.44886106202505,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.0010654418896334,2.2427637953607884,2.0344344135235692
4020,1.44886106202505,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.655430200682809,2.2427637953607884,2.4818702962925574
4021,1.44886106202505,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.3067260957929139,2.2427637953607884,2.4818702962925574
4022,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.207994317913821,2.2427637953607884,2.4818702962925574
4023,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.9501700751124993,2.2427637953607884,2.4818702962925574
4024,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.7086824703303867,2.2427637953607884,2.4818702962925574
4025,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.9168011034785635,2.2427637953607884,1.9738229444857311
4026,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.5091127936964592,2.2427637953607884,2.4927910757661476
4027,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.7110635741807303,2.2427637953607884,2.3864893498077517
4028,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.5828325102817482,2.2427637953607884,2.3864893498077517
4029,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.1932672553338257,2.2427637953607884,2.4818702962925574
4030,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.9168011034785635,2.2427637953607884,1.442122723305673
4031,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.5132952344506734,2.2427637953607884,1.442122723305673
4032,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.1254902226822114,2.2427637953607884,1.5442420085098552
4033,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.1073671678480292,2.2427637953607884,1.5442420085098552
4034,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.5498232760142399,2.2427637953607884,1.5442420085098552
4035,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.7068811334265166,2.2427637953607884,2.4818702962925574
4036,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.8313059142190946,2.2427637953607884,2.1148924688282342
4037,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.1641723537794624,2.2427637953607884,1.5442420085098552
4038,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.654364758793176,2.2427637953607884,2.4818702962925574
4039,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.7167364710104738,2.2427637953607884,1.5442420085098552
4040,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.6561250019726361,2.2427637953607884,1.3464736687797982
4041,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.4019563745374732,2.2427637953607884,1.3464736687797982
4042,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.9794958413154751,2.2427637953607884,1.36459672361398
4043,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.7541619785619029,2.2427637953607884,2.3864893498077517
4044,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.8952315029044051,2.2427637953607884,2.4927910757661476
4045,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.9376282877827022,2.2427637953607884,2.1258132483018244
4046,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.900479385548252,2.2427637953607884,2.1258132483018244
4047,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.0028667787935035,2.2427637953607884,2.0415489098907544
4048,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.133015523662416,2.2427637953607884,2.4927910757661476
4049,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.052197730991323,2.2427637953607884,2.0453551929971594
4050,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.5551627879834458,2.2427637953607884,2.4927910757661476
4051,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.9919459993199131,2.2427637953607884,2.4927910757661476
4052,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.644509421209219,2.2427637953607884,2.4927910757661476
4053,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.3669778274643236,2.2427637953607884,2.4927910757661476
4054,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.838426316972972,2.2427637953607884,2.4927910757661476
4055,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.0344344135235692,2.2427637953607884,2.098247725278309
4056,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.6561250019726361,2.2427637953607884,2.6062950770851354
4057,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.2608868501949706,2.2427637953607884,2.690559415496205
4058,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.1570578574122767,2.2427637953607884,2.7086824703303867
4059,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.7386290972042455,2.2427637953607884,2.690559415496205
4060,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.1641723537794624,2.2427637953607884,2.690559415496205
4061,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.7110635741807303,2.2427637953607884,1.4530435027792636
4062,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.690559415496205,2.2427637953607884,2.690559415496205
4063,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.6323273712458497,2.2427637953607884,2.690559415496205
4064,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.0344344135235692,2.2427637953607884,2.690559415496205
4065,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.9501700751124993,2.2427637953607884,1.5442420085098552
4066,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.6452042224990455,2.2427637953607884,2.1148924688282342
4067,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.529939978000598,2.2427637953607884,1.5442420085098552
4068,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.9501700751124993,2.2427637953607884,2.4818702962925574
4069,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.8990377860108101,2.2427637953607884,2.4818702962925574
4070,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.7068811334265166,2.2427637953607884,1.5442420085098552
4071,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.6780176281664079,2.2427637953607884,1.5442420085098552
4072,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.1128092000291607,2.2427637953607884,1.5442420085098552
4073,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.6670968486928177,2.2427637953607884,2.584257689537809
4074,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.1258132483018244,2.2427637953607884,2.4818702962925574
4075,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.5023744549770832,2.2427637953607884,2.4818702962925574
4076,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.324812438880281,2.2427637953607884,2.4818702962925574
4077,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.8773765561112925,2.2427637953607884,1.9171241290981766
4078,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.2484366921905319,2.2427637953607884,1.9171241290981766
4079,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.0231028294369597,2.2427637953607884,1.8366660737935117
4080,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.044995455630731,2.2427637953607884,1.3464736687797982
4081,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.2556389675511235,2.2427637953607884,1.3464736687797982
4082,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.158859194316147,2.2427637953607884,2.3864893498077517
4083,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.6047618482223345,2.2427637953607884,1.9171241290981766
4084,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.0946861451949785,2.2427637953607884,1.9171241290981766
4085,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.1353966275127596,2.2427637953607884,1.7760546047556742
4086,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.158499456949719,2.2427637953607884,1.8366660737935117
4087,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.6686667893024336,2.2427637953607884,1.7760546047556742
4088,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.5132952344506734,2.2427637953607884,2.3864893498077517
4089,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.3864893498077517,2.2427637953607884,2.3864893498077517
4090,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.7277083177306554,2.2427637953607884,2.3864893498077517
4091,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.5828325102817482,2.2427637953607884,2.4927910757661476
4092,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.2665597470247136,2.2427637953607884,2.4927910757661476
4093,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.8313059142190946,2.2427637953607884,2.4927910757661476
4094,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.644509421209219,2.2427637953607884,2.4927910757661476
4095,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.584257689537809,2.2427637953607884,1.5551627879834458
4096,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.499993351126739,2.2427637953607884,2.4927910757661476
4097,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.4530435027792636,2.2427637953607884,1.5551627879834458
4098,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.838426316972972,2.2427637953607884,2.4927910757661476
4099,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.2443543835756166,2.2427637953607884,2.3864893498077517
4100,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.562365063344037,2.2427637953607884,1.5442420085098552
4101,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.5498232760142399,2.2427637953607884,1.3464736687797982
4102,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.5866387933881523,2.2427637953607884,1.3464736687797982
4103,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.6226167950154466,2.2427637953607884,2.3864893498077517
4104,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.2665597470247136,2.2427637953607884,2.5109141306003298
4105,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.2556389675511235,2.2427637953607884,2.5109141306003298
4106,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.1148924688282342,2.2427637953607884,2.499993351126739
4107,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.9847437239593215,2.2427637953607884,2.499993351126739
4108,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.6156826276959246,2.2427637953607884,2.133015523662416
4109,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.3214983192328082,2.2427637953607884,1.9501700751124993
4110,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.6047618482223345,2.2427637953607884,1.5442420085098552
4111,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.0397475729868844,2.2427637953607884,1.5442420085098552
4112,1.8784419980009255,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.44886106202505,2.2427637953607884,2.584257689537809
4113,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.0121820499633696,2.2427637953607884,2.584257689537809
4114,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.9610908545860897,2.2427637953607884,2.133015523662416
4115,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.7277083177306554,2.2427637953607884,1.9738229444857311
4116,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.1039206221080526,2.2427637953607884,2.0344344135235692
4117,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.0121820499633696,2.2427637953607884,1.8895586060746619
4118,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.0397475729868844,2.2427637953607884,2.4818702962925574
4119,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.3467417768208674,2.2427637953607884,2.4818702962925574
4120,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.7567521520384277,2.2427637953607884,2.3864893498077517
4121,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.48781130116337,2.2427637953607884,1.9171241290981766
4122,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.1473828488759827,2.2427637953607884,1.9171241290981766
4123,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.1751442004996435,2.2427637953607884,2.4927910757661476
4124,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.690559415496205,2.2427637953607884,2.4927910757661476
4125,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.1039206221080526,2.2427637953607884,1.3464736687797982
4126,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.204188034807416,2.2427637953607884,1.3464736687797982
4127,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.690559415496205,2.2427637953607884,1.3464736687797982
4128,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.36459672361398,2.2427637953607884,2.4927910757661476
4129,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.158859194316147,2.2427637953607884,2.6062950770851354
4130,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.6335375744890372,2.2427637953607884,2.6062950770851354
4131,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.123729979502751,2.2427637953607884,1.4708984495723763
4132,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.6062950770851354,2.2427637953607884,1.4708984495723763
4133,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.2665597470247136,2.2427637953607884,2.4927910757661476
4134,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.5498232760142399,2.2427637953607884,1.4708984495723763
4135,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.4477956201354165,2.2427637953607884,2.4927910757661476
4136,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.3033752643986265,2.2427637953607884,2.4927910757661476
4137,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.1258132483018244,2.2427637953607884,2.4927910757661476
4138,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.5442420085098552,2.2427637953607884,2.5109141306003298
4139,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.8313059142190946,2.2427637953607884,1.9610908545860897
4140,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.5941130271217663,2.2427637953607884,0.8147734475997397
4141,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.7167364710104738,2.2427637953607884,1.4708984495723763
4142,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.9376282877827022,2.2427637953607884,1.4708984495723763
4143,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.0578706278210661,2.2427637953607884,2.0415489098907544
4144,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.46936522070957487,2.2427637953607884,2.5109141306003298
4145,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.8531985404128664,2.2427637953607884,1.900479385548252
4146,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.6156826276959246,2.2427637953607884,1.9610908545860897
4147,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.1353966275127596,2.2427637953607884,1.2443543835756166
4148,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.4474358827689886,2.2427637953607884,2.5109141306003298
4149,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.3669778274643236,2.2427637953607884,1.8895586060746619
4150,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.8895586060746619,2.2427637953607884,2.499993351126739
4151,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.1128092000291607,2.2427637953607884,2.3864893498077517
4152,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.5828325102817482,2.2427637953607884,1.9352471839323586
4153,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.288452373218486,2.2427637953607884,2.3864893498077517
4154,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.2665597470247136,2.2427637953607884,2.5109141306003298
4155,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.4818702962925574,2.2427637953607884,2.5109141306003298
4156,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.0344344135235692,2.2427637953607884,1.4708984495723763
4157,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.4090767772913506,2.2427637953607884,2.4927910757661476
4158,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.3888704536580954,2.2427637953607884,2.4927910757661476
4159,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.5132952344506734,2.2427637953607884,2.4927910757661476
4160,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.3854239079181183,2.2427637953607884,2.690559415496205
4161,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.034074676157141,2.2427637953607884,2.690559415496205
4162,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.5937532897553384,2.2427637953607884,2.6062950770851354
4163,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.0121820499633696,2.2427637953607884,2.4927910757661476
4164,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.0121820499633696,2.2427637953607884,1.3464736687797982
4165,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.3033752643986265,2.2427637953607884,2.4927910757661476
4166,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.2191109259875565,2.2427637953607884,2.4927910757661476
4167,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.8895586060746619,2.2427637953607884,1.5551627879834458
4168,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.4271998321255324,2.2427637953607884,2.4927910757661476
4169,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.5480630328347802,2.2427637953607884,2.4927910757661476
4170,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.8131828593849124,2.2427637953607884,1.9610908545860897
4171,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.123729979502751,2.2427637953607884,1.3464736687797982
4172,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.794177659589856,2.2427637953607884,1.3464736687797982
4173,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.9352471839323586,2.2427637953607884,0.9794958413154751
4174,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.8147734475997397,2.2427637953607884,1.3464736687797982
4175,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.1254902226822114,2.2427637953607884,1.3464736687797982
4176,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.186064979973234,2.2427637953607884,1.3464736687797982
4177,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.5498232760142399,2.2427637953607884,1.2443543835756166
4178,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.204188034807416,2.2427637953607884,1.3464736687797982
4179,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.3467417768208674,2.2427637953607884,1.794177659589856
4180,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.052557468357751,2.2427637953607884,2.499993351126739
4181,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.7567521520384277,2.2427637953607884,2.499993351126739
4182,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.052557468357751,2.2427637953607884,2.0306281304171643
4183,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.5498232760142399,2.2427637953607884,2.499993351126739
4184,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.1641723537794624,2.2427637953607884,2.499993351126739
4185,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.9519303182919594,2.2427637953607884,2.499993351126739
4186,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.9610908545860897,2.2427637953607884,2.499993351126739
4187,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.3619406935095193,2.2427637953607884,2.499993351126739
4188,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.5951784690113993,2.2427637953607884,2.499993351126739
4189,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.6335375744890372,2.2427637953607884,2.499993351126739
4190,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.8547891286276936,2.2427637953607884,2.499993351126739
4191,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.123729979502751,2.2427637953607884,1.36459672361398
4192,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.1145694432086208,2.2427637953607884,2.499993351126739
4193,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.158859194316147,2.2427637953607884,2.4927910757661476
4194,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.1056069246685687,2.2427637953607884,1.4708984495723763
4195,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.5109141306003298,2.2427637953607884,1.4708984495723763
4196,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.522580778610338,2.2427637953607884,2.4927910757661476
4197,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.6780176281664079,2.2427637953607884,1.4708984495723763
4198,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.610434745052078,2.2427637953607884,2.4927910757661476
4199,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.0631185104649132,2.2427637953607884,1.900479385548252
4200,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.063478247831341,2.2427637953607884,1.9610908545860897
4201,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.052557468357751,2.2427637953607884,2.5109141306003298
4202,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,1.0837142984747974,2.2427637953607884,1.4708984495723763
4203,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.3067260957929139,2.2427637953607884,2.0415489098907544
4204,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,0.5317002211800581,2.2427637953607884,1.3464736687797982
4205,1.3286187219866852,1.6686667893024336,1.3888704536580954,2.1258132483018244,2.1751442004996435,2.2427637953607884,2.3864893498077517
